16-40	15.0	14.0	8.0	10.0	13.0	15.0
16-42	15.0	15.0	9.0	10.0	13.0	15.0
16-44	14.0	14.0	8.0	9.0	14.0	14.0
16-46	15.0	15.0	8.0	8.0	13.0	15.0
16-48	16.0	16.0	9.0	9.0	12.0	16.0
16-50	15.0	15.0	8.0	9.0	13.0	15.0
16-52	15.0	15.0	8.0	9.0	13.0	15.0
16-54	15.0	15.0	8.0	10.0	13.0	15.0
16-56	14.0	14.0	8.0	9.0	13.0	14.0
16-58	15.0	14.0	9.0	8.0	15.0	15.0
17-00	15.0	15.0	11.0	10.0	14.0	15.0
17-02	14.0	14.0	8.0	8.0	13.0	14.0
17-04	15.0	15.0	9.0	8.0	13.0	15.0
17-06	15.0	15.0	11.0	10.0	14.0	16.0
17-08	15.0	15.0	8.0	10.0	12.0	15.0
17-10	15.0	14.0	8.0	10.0	14.0	15.0
17-12	15.0	15.0	9.0	9.0	14.0	15.0
17-14	14.0	14.0	8.0	10.0	13.0	14.0
17-16	16.0	14.0	9.0	8.0	14.0	14.0
17-18	16.0	16.0	9.0	10.0	16.0	16.0
17-20	15.0	15.0	9.0	9.0	14.0	15.0
17-22	15.0	15.0	8.0	9.0	13.0	15.0
17-24	15.0	15.0	9.0	10.0	14.0	15.0
17-26	15.0	15.0	9.0	9.0	12.0	15.0
17-28	15.0	15.0	8.0	9.0	13.0	15.0
17-30	17.0	17.0	9.0	9.0	14.0	17.0
17-32	14.0	14.0	9.0	9.0	13.0	14.0
17-34	15.0	14.0	8.0	10.0	13.0	15.0
17-36	15.0	16.0	10.0	9.0	13.0	16.0
17-38	14.0	14.0	9.0	9.0	14.0	15.0
17-40	15.0	15.0	9.0	10.0	13.0	15.0
17-42	15.0	15.0	8.0	10.0	14.0	14.0
17-44	14.0	14.0	9.0	9.0	12.0	14.0
17-46	14.0	13.0	11.0	10.0	14.0	14.0
17-48	15.0	15.0	9.0	10.0	13.0	15.0
17-50	14.0	13.0	9.0	9.0	13.0	14.0
17-52	15.0	13.0	10.0	9.0	13.0	15.0
17-54	13.0	13.0	10.0	9.0	13.0	13.0
17-56	14.0	14.0	9.0	9.0	13.0	14.0
17-58	14.0	13.0	9.0	9.0	14.0	14.0
18-00	16.0	15.0	11.0	10.0	16.0	16.0
18-02	14.0	14.0	8.0	9.0	14.0	14.0
18-04	15.0	15.0	8.0	10.0	13.0	14.0
18-06	15.0	15.0	9.0	9.0	14.0	15.0
18-08	15.0	15.0	9.0	9.0	13.0	15.0
18-10	14.0	14.0	9.0	8.0	13.0	14.0
18-12	16.0	16.0	9.0	9.0	14.0	15.0
18-14	13.0	13.0	8.0	9.0	14.0	14.0
18-16	14.0	14.0	8.0	9.0	14.0	16.0
18-18	15.0	15.0	9.0	9.0	14.0	15.0
18-20	15.0	14.0	9.0	9.0	15.0	15.0
18-22	13.0	13.0	9.0	8.0	13.0	14.0
18-24	15.0	15.0	9.0	9.0	15.0	15.0
18-26	15.0	15.0	8.0	8.0	14.0	15.0
18-28	14.0	14.0	9.0	10.0	13.0	15.0
18-30	16.0	14.0	10.0	9.0	16.0	16.0
18-32	15.0	15.0	8.0	9.0	13.0	15.0
18-34	15.0	14.0	8.0	10.0	13.0	14.0
18-36	15.0	15.0	10.0	10.0	15.0	15.0
18-38	15.0	14.0	8.0	8.0	14.0	15.0
18-40	17.0	14.0	10.0	10.0	17.0	17.0
18-42	16.0	15.0	10.0	9.0	16.0	16.0
18-44	15.0	15.0	7.0	9.0	13.0	15.0
18-46	15.0	15.0	8.0	10.0	14.0	15.0
18-48	15.0	15.0	9.0	10.0	13.0	15.0
18-50	15.0	15.0	8.0	8.0	14.0	15.0
18-52	14.0	13.0	8.0	8.0	14.0	14.0
18-54	15.0	13.0	9.0	9.0	15.0	15.0
18-56	15.0	13.0	9.0	8.0	14.0	14.0
18-58	14.0	13.0	9.0	7.0	14.0	14.0
19-00	15.0	15.0	9.0	9.0	15.0	16.0
19-02	15.0	13.0	9.0	8.0	14.0	15.0
19-04	15.0	14.0	9.0	8.0	14.0	15.0
19-06	15.0	15.0	10.0	9.0	15.0	15.0
19-08	14.0	14.0	9.0	8.0	13.0	14.0
19-10	15.0	14.0	8.0	8.0	14.0	15.0
19-12	15.0	13.0	8.0	8.0	15.0	15.0
19-14	15.0	14.0	9.0	7.0	15.0	15.0
19-16	15.0	14.0	9.0	8.0	15.0	15.0
19-18	15.0	14.0	11.0	9.0	15.0	15.0
19-20	16.0	14.0	11.0	9.0	15.0	15.0
19-22	15.0	14.0	9.0	8.0	15.0	15.0
19-24	15.0	15.0	9.0	9.0	14.0	15.0
19-26	14.0	13.0	9.0	8.0	14.0	14.0
19-28	14.0	14.0	9.0	9.0	13.0	15.0
19-30	14.0	14.0	11.0	9.0	13.0	14.0
19-32	15.0	14.0	9.0	8.0	15.0	15.0
19-34	15.0	14.0	8.0	7.0	15.0	15.0
19-36	16.0	14.0	9.0	8.0	16.0	16.0
19-38	14.0	14.0	10.0	7.0	14.0	14.0
19-40	15.0	15.0	10.0	8.0	14.0	15.0
19-42	15.0	15.0	8.0	9.0	15.0	15.0
19-44	15.0	14.0	9.0	8.0	14.0	15.0
19-46	14.0	13.0	9.0	8.0	14.0	14.0
19-48	14.0	14.0	9.0	8.0	14.0	14.0
19-50	14.0	13.0	9.0	8.0	14.0	14.0
19-52	15.0	13.0	8.0	7.0	14.0	15.0
19-54	14.0	14.0	11.0	9.0	13.0	14.0
19-56	14.0	13.0	10.0	7.0	13.0	14.0
19-58	15.0	13.0	8.0	8.0	14.0	14.0
20-00	15.0	15.0	10.0	9.0	15.0	15.0
20-02	14.0	13.0	9.0	8.0	13.0	14.0
20-04	15.0	14.0	8.0	7.0	15.0	15.0
20-06	16.0	16.0	9.0	10.0	15.0	16.0
20-08	15.0	13.0	8.0	7.0	15.0	14.0
20-10	14.0	14.0	9.0	8.0	13.0	14.0
20-12	15.0	15.0	10.0	8.0	13.0	16.0
20-14	15.0	15.0	9.0	7.0	14.0	15.0
20-16	16.0	14.0	9.0	7.0	15.0	15.0
20-18	15.0	14.0	10.0	9.0	15.0	15.0
20-20	15.0	14.0	10.0	9.0	14.0	15.0
20-22	14.0	14.0	7.0	9.0	13.0	15.0
20-24	15.0	14.0	9.0	9.0	15.0	15.0
20-26	14.0	14.0	8.0	10.0	13.0	14.0
20-28	14.0	15.0	8.0	9.0	12.0	15.0
20-30	15.0	14.0	9.0	9.0	16.0	16.0
20-32	14.0	14.0	8.0	8.0	14.0	14.0
20-34	14.0	14.0	8.0	9.0	11.0	15.0
20-36	15.0	15.0	9.0	8.0	13.0	15.0
20-38	14.0	14.0	8.0	8.0	13.0	15.0
20-40	14.0	14.0	8.0	9.0	13.0	15.0
20-42	15.0	15.0	8.0	8.0	14.0	15.0
20-44	14.0	14.0	8.0	8.0	14.0	14.0
20-46	14.0	14.0	8.0	7.0	13.0	14.0
20-48	15.0	14.0	9.0	9.0	15.0	15.0
20-50	14.0	14.0	8.0	8.0	13.0	15.0
20-52	15.0	13.0	8.0	9.0	13.0	15.0
20-54	15.0	15.0	7.0	9.0	14.0	15.0
20-56	14.0	14.0	8.0	8.0	14.0	14.0
20-58	14.0	14.0	8.0	9.0	13.0	15.0
21-00	14.0	14.0	10.0	10.0	14.0	14.0
21-02	14.0	14.0	7.0	9.0	14.0	15.0
21-04	15.0	15.0	7.0	8.0	13.0	15.0
21-06	15.0	14.0	9.0	9.0	15.0	16.0
21-08	15.0	14.0	8.0	8.0	13.0	14.0
21-10	14.0	14.0	8.0	9.0	13.0	14.0
21-12	15.0	15.0	8.0	9.0	15.0	15.0
21-14	14.0	13.0	9.0	7.0	16.0	16.0
21-16	14.0	13.0	9.0	8.0	15.0	15.0
21-18	15.0	15.0	9.0	10.0	14.0	15.0
21-20	14.0	14.0	8.0	9.0	14.0	14.0
21-22	14.0	12.0	9.0	8.0	14.0	14.0
21-24	14.0	14.0	8.0	9.0	14.0	15.0
21-26	13.0	13.0	9.0	8.0	14.0	14.0
21-28	14.0	13.0	9.0	9.0	14.0	14.0
21-30	15.0	13.0	11.0	9.0	15.0	15.0
21-32	14.0	13.0	9.0	9.0	15.0	15.0
21-34	14.0	13.0	9.0	8.0	14.0	14.0
21-36	14.0	14.0	11.0	9.0	14.0	15.0
21-38	14.0	14.0	10.0	8.0	14.0	14.0
21-40	15.0	15.0	11.0	10.0	13.0	14.0
21-42	17.0	14.0	9.0	8.0	18.0	18.0
21-44	14.0	14.0	9.0	8.0	14.0	14.0
21-46	14.0	14.0	8.0	10.0	13.0	15.0
21-48	14.0	14.0	9.0	10.0	14.0	14.0
21-50	15.0	15.0	7.0	9.0	14.0	15.0
21-52	15.0	15.0	8.0	9.0	12.0	16.0
21-54	15.0	15.0	10.0	8.0	14.0	15.0
21-56	14.0	14.0	8.0	9.0	13.0	14.0
21-58	15.0	15.0	9.0	9.0	13.0	15.0
22-00	15.0	15.0	10.0	11.0	14.0	15.0
22-02	16.0	16.0	7.0	9.0	13.0	16.0
22-04	15.0	15.0	8.0	9.0	13.0	15.0
22-06	16.0	16.0	10.0	9.0	14.0	16.0
22-08	16.0	16.0	9.0	9.0	13.0	16.0
22-10	15.0	14.0	8.0	7.0	13.0	15.0
22-12	15.0	15.0	11.0	8.0	15.0	15.0
22-14	15.0	15.0	8.0	9.0	13.0	15.0
22-16	15.0	14.0	10.0	9.0	13.0	15.0
22-18	14.0	14.0	9.0	9.0	14.0	14.0
22-20	16.0	15.0	9.0	9.0	16.0	16.0
22-22	14.0	13.0	10.0	7.0	13.0	14.0
22-24	15.0	15.0	10.0	9.0	15.0	15.0
22-26	15.0	14.0	10.0	7.0	15.0	15.0
22-28	15.0	14.0	9.0	7.0	15.0	15.0
22-30	15.0	15.0	9.0	10.0	14.0	15.0
22-32	15.0	13.0	8.0	7.0	13.0	14.0
22-34	14.0	13.0	8.0	7.0	14.0	14.0
22-36	15.0	15.0	8.0	9.0	15.0	15.0
22-38	15.0	15.0	8.0	8.0	13.0	15.0
22-40	17.0	17.0	9.0	10.0	14.0	17.0
22-42	16.0	16.0	9.0	9.0	14.0	16.0
22-44	15.0	15.0	9.0	9.0	13.0	15.0
22-46	14.0	14.0	9.0	8.0	13.0	14.0
22-48	16.0	16.0	10.0	8.0	14.0	16.0
22-50	15.0	14.0	8.0	9.0	13.0	15.0
22-52	15.0	14.0	8.0	9.0	14.0	14.0
22-54	15.0	15.0	9.0	9.0	13.0	15.0
22-56	15.0	14.0	9.0	9.0	15.0	15.0
22-58	16.0	16.0	7.0	9.0	13.0	16.0
23-00	16.0	16.0	10.0	9.0	17.0	17.0
23-02	14.0	14.0	9.0	10.0	14.0	15.0
23-04	14.0	13.0	8.0	9.0	14.0	14.0
23-06	15.0	14.0	9.0	9.0	15.0	15.0
23-08	14.0	14.0	9.0	8.0	13.0	14.0
23-10	14.0	14.0	8.0	7.0	14.0	14.0
23-12	16.0	15.0	10.0	9.0	15.0	16.0
23-14	14.0	14.0	10.0	8.0	14.0	14.0
23-16	15.0	15.0	9.0	9.0	13.0	14.0
23-18	15.0	15.0	9.0	10.0	14.0	15.0
23-20	15.0	15.0	9.0	10.0	15.0	16.0
23-22	14.0	13.0	8.0	9.0	14.0	14.0
23-24	14.0	14.0	8.0	9.0	14.0	14.0
23-26	14.0	14.0	7.0	9.0	13.0	14.0
23-28	16.0	16.0	8.0	9.0	13.0	16.0
23-30	15.0	15.0	9.0	10.0	14.0	15.0
23-32	14.0	14.0	8.0	8.0	13.0	16.0
23-34	14.0	14.0	8.0	9.0	13.0	14.0
23-36	15.0	14.0	10.0	10.0	15.0	15.0
23-38	14.0	14.0	8.0	9.0	13.0	14.0
23-40	15.0	15.0	8.0	9.0	14.0	15.0
23-42	14.0	14.0	9.0	8.0	14.0	14.0
23-44	14.0	13.0	8.0	8.0	14.0	14.0
23-46	15.0	13.0	8.0	8.0	13.0	15.0
23-48	16.0	16.0	8.0	8.0	15.0	15.0
23-50	14.0	14.0	9.0	8.0	14.0	14.0
23-52	14.0	13.0	10.0	8.0	14.0	14.0
23-54	15.0	15.0	10.0	9.0	14.0	15.0
23-56	14.0	14.0	8.0	10.0	13.0	14.0
23-58	15.0	15.0	8.0	10.0	13.0	15.0
