04-42	20.0	21.0	13.0	13.0	19.0	21.0
04-44	19.0	19.0	12.0	14.0	18.0	19.0
04-46	19.0	19.0	12.0	12.0	18.0	19.0
04-48	20.0	20.0	12.0	14.0	18.0	19.0
04-50	19.0	19.0	12.0	13.0	17.0	19.0
04-52	19.0	19.0	12.0	14.0	19.0	19.0
04-54	21.0	21.0	14.0	15.0	18.0	21.0
04-56	18.0	18.0	14.0	12.0	20.0	20.0
04-58	19.0	19.0	13.0	13.0	17.0	19.0
05-00	22.0	22.0	17.0	18.0	21.0	22.0
05-02	19.0	19.0	14.0	13.0	19.0	19.0
05-04	19.0	18.0	14.0	13.0	19.0	19.0
05-06	19.0	19.0	15.0	12.0	20.0	20.0
05-08	18.0	17.0	13.0	13.0	18.0	18.0
05-10	19.0	19.0	13.0	12.0	20.0	20.0
05-12	19.0	19.0	14.0	12.0	18.0	19.0
05-14	19.0	18.0	14.0	13.0	19.0	19.0
05-16	19.0	19.0	12.0	13.0	17.0	19.0
05-18	20.0	20.0	13.0	15.0	19.0	20.0
05-20	19.0	19.0	15.0	14.0	17.0	19.0
05-22	20.0	20.0	12.0	13.0	18.0	20.0
05-24	19.0	19.0	14.0	14.0	19.0	20.0
05-26	20.0	20.0	13.0	13.0	17.0	20.0
05-28	19.0	19.0	13.0	13.0	17.0	20.0
05-30	21.0	21.0	16.0	16.0	22.0	22.0
05-32	19.0	19.0	11.0	13.0	19.0	19.0
05-34	19.0	19.0	14.0	13.0	19.0	19.0
05-36	19.0	19.0	13.0	14.0	18.0	19.0
05-38	18.0	18.0	12.0	12.0	19.0	19.0
05-40	19.0	19.0	14.0	14.0	18.0	19.0
05-42	19.0	19.0	12.0	13.0	17.0	19.0
05-44	18.0	18.0	13.0	12.0	18.0	18.0
05-46	19.0	19.0	13.0	13.0	17.0	19.0
05-48	19.0	19.0	13.0	14.0	18.0	19.0
05-50	19.0	19.0	12.0	13.0	17.0	19.0
05-52	19.0	18.0	12.0	13.0	18.0	19.0
05-54	18.0	18.0	13.0	14.0	18.0	19.0
05-56	19.0	19.0	13.0	12.0	17.0	19.0
05-58	20.0	21.0	14.0	13.0	18.0	21.0
06-00	22.0	22.0	16.0	15.0	22.0	22.0
06-02	20.0	19.0	12.0	12.0	17.0	20.0
06-04	19.0	19.0	12.0	13.0	19.0	19.0
06-06	20.0	20.0	13.0	13.0	18.0	20.0
06-08	19.0	19.0	11.0	13.0	18.0	19.0
06-10	19.0	19.0	12.0	14.0	18.0	19.0
06-12	19.0	19.0	13.0	14.0	19.0	19.0
06-14	18.0	18.0	11.0	12.0	18.0	20.0
06-16	18.0	18.0	12.0	14.0	16.0	19.0
06-18	19.0	19.0	12.0	13.0	19.0	19.0
06-20	19.0	19.0	14.0	13.0	19.0	19.0
06-22	19.0	19.0	11.0	14.0	18.0	20.0
06-24	20.0	20.0	13.0	14.0	19.0	20.0
06-26	19.0	19.0	12.0	13.0	18.0	19.0
06-28	19.0	19.0	12.0	13.0	17.0	20.0
06-30	21.0	20.0	14.0	15.0	21.0	21.0
06-32	19.0	19.0	13.0	11.0	19.0	19.0
06-34	18.0	17.0	13.0	12.0	18.0	18.0
06-36	19.0	19.0	14.0	13.0	18.0	19.0
06-38	19.0	19.0	12.0	12.0	16.0	19.0
06-40	20.0	19.0	14.0	12.0	19.0	20.0
06-42	21.0	21.0	12.0	12.0	19.0	21.0
06-44	19.0	19.0	12.0	13.0	18.0	19.0
06-46	19.0	19.0	14.0	13.0	18.0	19.0
06-48	20.0	20.0	14.0	12.0	17.0	20.0
06-50	18.0	18.0	13.0	11.0	18.0	18.0
06-52	18.0	17.0	13.0	12.0	18.0	18.0
06-54	19.0	19.0	14.0	11.0	17.0	19.0
06-56	19.0	19.0	12.0	12.0	18.0	19.0
06-58	20.0	18.0	12.0	12.0	20.0	19.0
07-00	23.0	23.0	16.0	14.0	22.0	23.0
07-02	19.0	19.0	12.0	10.0	18.0	19.0
07-04	19.0	19.0	12.0	11.0	18.0	19.0
07-06	20.0	20.0	13.0	12.0	17.0	20.0
07-08	19.0	19.0	13.0	12.0	19.0	19.0
07-10	18.0	18.0	13.0	11.0	20.0	20.0
07-12	20.0	20.0	12.0	12.0	18.0	21.0
07-14	19.0	19.0	12.0	12.0	19.0	19.0
07-16	20.0	20.0	12.0	12.0	18.0	20.0
07-18	19.0	19.0	12.0	12.0	18.0	20.0
07-20	19.0	19.0	13.0	13.0	19.0	19.0
07-22	18.0	18.0	13.0	12.0	18.0	18.0
07-24	20.0	20.0	12.0	13.0	18.0	20.0
07-26	18.0	18.0	12.0	12.0	18.0	19.0
07-28	18.0	18.0	12.0	12.0	18.0	18.0
07-30	21.0	21.0	14.0	16.0	21.0	21.0
07-32	18.0	17.0	12.0	12.0	18.0	18.0
07-34	18.0	18.0	12.0	13.0	18.0	18.0
07-36	19.0	19.0	13.0	13.0	18.0	19.0
07-38	18.0	18.0	11.0	12.0	18.0	18.0
07-40	18.0	18.0	14.0	12.0	17.0	18.0
07-42	18.0	18.0	13.0	13.0	17.0	18.0
07-44	18.0	18.0	10.0	13.0	18.0	19.0
07-46	18.0	18.0	12.0	13.0	17.0	19.0
07-48	19.0	19.0	13.0	13.0	18.0	19.0
07-50	17.0	17.0	12.0	12.0	17.0	19.0
07-52	18.0	18.0	12.0	13.0	17.0	19.0
07-54	17.0	17.0	13.0	13.0	17.0	17.0
07-56	18.0	17.0	12.0	12.0	18.0	18.0
07-58	17.0	18.0	11.0	13.0	16.0	18.0
08-00	20.0	20.0	17.0	17.0	19.0	20.0
08-02	18.0	18.0	12.0	13.0	17.0	18.0
08-04	19.0	19.0	12.0	13.0	17.0	18.0
08-06	20.0	20.0	14.0	14.0	17.0	20.0
08-08	19.0	19.0	12.0	13.0	17.0	19.0
08-10	19.0	19.0	11.0	13.0	18.0	19.0
08-12	18.0	18.0	12.0	13.0	17.0	18.0
08-14	18.0	18.0	12.0	12.0	18.0	19.0
08-16	19.0	19.0	11.0	12.0	18.0	19.0
08-18	20.0	20.0	12.0	13.0	17.0	20.0
08-20	18.0	18.0	13.0	14.0	18.0	19.0
08-22	19.0	19.0	12.0	11.0	18.0	19.0
08-24	19.0	19.0	12.0	12.0	18.0	19.0
08-26	19.0	19.0	12.0	12.0	17.0	19.0
08-28	17.0	17.0	11.0	13.0	17.0	17.0
08-30	21.0	21.0	15.0	15.0	19.0	21.0
08-32	18.0	18.0	11.0	12.0	17.0	18.0
08-34	19.0	19.0	12.0	13.0	18.0	20.0
08-36	19.0	19.0	13.0	13.0	19.0	19.0
08-38	18.0	18.0	11.0	12.0	17.0	18.0
08-40	19.0	19.0	12.0	14.0	18.0	19.0
08-42	18.0	18.0	11.0	13.0	18.0	18.0
08-44	18.0	17.0	11.0	13.0	18.0	18.0
08-46	18.0	18.0	10.0	12.0	16.0	18.0
08-48	19.0	18.0	13.0	13.0	19.0	19.0
08-50	18.0	18.0	12.0	11.0	17.0	18.0
08-52	19.0	19.0	12.0	11.0	18.0	19.0
08-54	19.0	19.0	13.0	12.0	18.0	19.0
08-56	19.0	19.0	12.0	12.0	17.0	18.0
08-58	18.0	18.0	12.0	12.0	18.0	18.0
09-00	22.0	22.0	15.0	16.0	21.0	22.0
09-02	19.0	19.0	12.0	12.0	18.0	19.0
09-04	18.0	18.0	11.0	12.0	17.0	19.0
09-06	19.0	19.0	12.0	12.0	18.0	19.0
09-08	19.0	19.0	11.0	12.0	17.0	19.0
09-10	18.0	18.0	12.0	11.0	18.0	18.0
09-12	19.0	19.0	13.0	12.0	17.0	18.0
09-14	19.0	19.0	12.0	13.0	17.0	19.0
09-16	19.0	19.0	11.0	12.0	16.0	18.0
09-18	18.0	18.0	12.0	12.0	17.0	18.0
09-20	19.0	18.0	13.0	13.0	19.0	19.0
09-22	19.0	19.0	11.0	11.0	17.0	18.0
09-24	19.0	19.0	12.0	12.0	17.0	20.0
09-26	18.0	18.0	11.0	12.0	16.0	18.0
09-28	18.0	18.0	11.0	12.0	17.0	19.0
09-30	20.0	20.0	15.0	16.0	19.0	20.0
09-32	20.0	20.0	12.0	12.0	17.0	20.0
09-34	19.0	19.0	12.0	12.0	16.0	19.0
09-36	19.0	19.0	12.0	12.0	18.0	19.0
09-38	17.0	17.0	14.0	11.0	17.0	17.0
09-40	19.0	18.0	13.0	12.0	19.0	19.0
09-42	17.0	18.0	13.0	13.0	17.0	18.0
09-44	17.0	17.0	13.0	11.0	18.0	18.0
09-46	19.0	19.0	14.0	11.0	17.0	19.0
09-48	19.0	19.0	12.0	12.0	18.0	18.0
09-50	18.0	17.0	13.0	11.0	18.0	18.0
09-52	19.0	19.0	12.0	11.0	18.0	19.0
09-54	20.0	20.0	13.0	12.0	19.0	20.0
09-56	18.0	17.0	12.0	11.0	18.0	18.0
09-58	19.0	19.0	13.0	11.0	18.0	18.0
10-00	21.0	21.0	15.0	14.0	21.0	21.0
10-02	18.0	17.0	13.0	11.0	18.0	18.0
10-04	18.0	18.0	13.0	11.0	18.0	18.0
10-06	18.0	18.0	13.0	12.0	18.0	18.0
10-08	17.0	17.0	12.0	12.0	17.0	18.0
10-10	18.0	18.0	13.0	12.0	18.0	18.0
10-12	19.0	19.0	14.0	13.0	19.0	19.0
10-14	18.0	18.0	12.0	11.0	18.0	18.0
10-16	17.0	17.0	12.0	10.0	17.0	17.0
10-18	18.0	18.0	12.0	12.0	18.0	18.0
10-20	18.0	17.0	13.0	11.0	18.0	18.0
10-22	19.0	19.0	10.0	13.0	17.0	18.0
10-24	19.0	19.0	12.0	12.0	18.0	19.0
10-26	17.0	18.0	11.0	12.0	17.0	18.0
10-28	18.0	18.0	11.0	13.0	18.0	18.0
10-30	21.0	20.0	15.0	16.0	21.0	21.0
10-32	18.0	18.0	11.0	13.0	18.0	18.0
10-34	19.0	19.0	12.0	12.0	20.0	20.0
10-36	19.0	19.0	11.0	14.0	19.0	19.0
10-38	20.0	17.0	12.0	11.0	18.0	18.0
10-40	18.0	18.0	12.0	13.0	19.0	19.0
10-42	19.0	19.0	11.0	12.0	19.0	19.0
10-44	18.0	17.0	11.0	10.0	18.0	18.0
10-46	19.0	19.0	11.0	12.0	17.0	19.0
10-48	20.0	19.0	11.0	12.0	20.0	20.0
10-50	17.0	17.0	13.0	12.0	18.0	18.0
10-52	18.0	18.0	12.0	11.0	17.0	18.0
10-54	18.0	18.0	13.0	12.0	18.0	18.0
10-56	18.0	18.0	11.0	12.0	17.0	18.0
10-58	18.0	18.0	11.0	12.0	18.0	18.0
11-00	20.0	21.0	15.0	16.0	20.0	21.0
11-02	18.0	16.0	11.0	12.0	18.0	18.0
11-04	18.0	18.0	11.0	12.0	17.0	18.0
11-06	19.0	18.0	12.0	12.0	19.0	19.0
11-08	18.0	18.0	11.0	12.0	18.0	18.0
11-10	19.0	19.0	10.0	11.0	17.0	19.0
11-12	18.0	18.0	13.0	12.0	17.0	18.0
11-14	18.0	18.0	11.0	13.0	17.0	18.0
11-16	18.0	18.0	12.0	12.0	18.0	18.0
11-18	19.0	19.0	11.0	14.0	17.0	19.0
11-20	19.0	19.0	12.0	13.0	19.0	19.0
11-22	19.0	19.0	12.0	10.0	19.0	19.0
11-24	20.0	18.0	12.0	12.0	20.0	20.0
11-26	19.0	18.0	11.0	11.0	19.0	19.0
11-28	19.0	18.0	11.0	10.0	19.0	19.0
11-30	21.0	21.0	13.0	14.0	20.0	21.0
11-32	19.0	18.0	12.0	10.0	19.0	19.0
11-34	18.0	18.0	11.0	11.0	18.0	18.0
11-36	20.0	20.0	13.0	11.0	20.0	20.0
11-38	18.0	18.0	12.0	12.0	18.0	18.0
11-40	19.0	19.0	12.0	12.0	18.0	19.0
11-42	19.0	19.0	12.0	12.0	20.0	20.0
11-44	18.0	18.0	11.0	11.0	17.0	18.0
11-46	17.0	17.0	13.0	10.0	17.0	17.0
11-48	18.0	18.0	14.0	13.0	17.0	19.0
11-50	17.0	17.0	11.0	11.0	17.0	17.0
11-52	18.0	16.0	12.0	11.0	18.0	18.0
11-54	19.0	19.0	12.0	12.0	19.0	19.0
11-56	18.0	18.0	13.0	11.0	18.0	18.0
11-58	18.0	17.0	12.0	10.0	18.0	18.0
12-00	21.0	21.0	16.0	14.0	21.0	21.0
12-02	19.0	19.0	10.0	11.0	18.0	18.0
12-04	19.0	19.0	12.0	12.0	18.0	19.0
12-06	19.0	17.0	12.0	12.0	18.0	18.0
12-08	19.0	17.0	12.0	11.0	19.0	19.0
12-10	18.0	18.0	12.0	12.0	17.0	18.0
12-12	19.0	18.0	12.0	13.0	19.0	19.0
12-14	18.0	18.0	11.0	12.0	17.0	18.0
12-16	17.0	17.0	12.0	10.0	17.0	17.0
12-18	19.0	18.0	12.0	13.0	19.0	19.0
12-20	19.0	18.0	13.0	12.0	19.0	19.0
12-22	19.0	19.0	11.0	11.0	18.0	19.0
12-24	19.0	19.0	12.0	11.0	18.0	19.0
12-26	18.0	18.0	12.0	10.0	18.0	18.0
12-28	18.0	17.0	12.0	11.0	18.0	18.0
12-30	20.0	20.0	14.0	14.0	21.0	21.0
12-32	19.0	17.0	12.0	10.0	19.0	19.0
12-34	19.0	18.0	12.0	11.0	19.0	19.0
12-36	18.0	18.0	12.0	12.0	18.0	18.0
12-38	19.0	19.0	12.0	11.0	20.0	20.0
12-40	19.0	19.0	14.0	11.0	19.0	19.0
12-42	19.0	19.0	13.0	11.0	18.0	19.0
12-44	18.0	18.0	11.0	12.0	17.0	19.0
12-46	18.0	19.0	12.0	11.0	18.0	19.0
12-48	19.0	19.0	12.0	14.0	19.0	19.0
12-50	18.0	18.0	12.0	12.0	18.0	19.0
12-52	19.0	19.0	12.0	12.0	17.0	19.0
12-54	19.0	19.0	14.0	12.0	18.0	19.0
12-56	18.0	18.0	11.0	12.0	18.0	18.0
12-58	19.0	19.0	12.0	12.0	18.0	19.0
13-00	22.0	22.0	16.0	16.0	21.0	22.0
13-02	18.0	18.0	12.0	13.0	17.0	19.0
13-04	18.0	18.0	12.0	12.0	18.0	19.0
13-06	19.0	19.0	14.0	13.0	19.0	19.0
13-08	19.0	19.0	12.0	12.0	18.0	20.0
13-10	19.0	19.0	12.0	14.0	19.0	19.0
13-12	19.0	19.0	13.0	12.0	19.0	19.0
13-14	19.0	19.0	12.0	13.0	17.0	19.0
13-16	18.0	18.0	12.0	11.0	18.0	19.0
13-18	19.0	19.0	12.0	13.0	18.0	19.0
13-20	19.0	19.0	13.0	14.0	19.0	19.0
13-22	19.0	19.0	13.0	13.0	19.0	19.0
13-24	20.0	20.0	13.0	13.0	19.0	20.0
13-26	20.0	20.0	13.0	13.0	18.0	20.0
13-28	20.0	19.0	13.0	13.0	17.0	19.0
13-30	23.0	23.0	15.0	16.0	21.0	22.0
13-32	20.0	20.0	13.0	13.0	16.0	19.0
13-34	20.0	20.0	13.0	12.0	18.0	20.0
13-36	21.0	21.0	12.0	14.0	19.0	21.0
13-38	20.0	20.0	12.0	12.0	18.0	20.0
13-40	20.0	20.0	12.0	14.0	18.0	20.0
13-42	21.0	21.0	13.0	13.0	19.0	20.0
13-44	19.0	18.0	14.0	12.0	19.0	19.0
13-46	19.0	19.0	13.0	12.0	20.0	20.0
13-48	19.0	19.0	12.0	14.0	20.0	20.0
13-50	20.0	19.0	12.0	12.0	20.0	20.0
13-52	19.0	19.0	13.0	12.0	18.0	19.0
13-54	20.0	20.0	13.0	13.0	19.0	20.0
13-56	19.0	19.0	11.0	13.0	18.0	19.0
13-58	19.0	19.0	11.0	13.0	17.0	20.0
14-00	22.0	21.0	16.0	15.0	22.0	22.0
14-02	19.0	18.0	11.0	13.0	19.0	19.0
14-04	18.0	19.0	12.0	13.0	18.0	19.0
14-06	20.0	19.0	12.0	14.0	20.0	20.0
14-08	19.0	19.0	13.0	13.0	19.0	19.0
14-10	19.0	19.0	13.0	13.0	17.0	19.0
14-12	19.0	19.0	13.0	13.0	19.0	19.0
14-14	20.0	20.0	13.0	12.0	19.0	20.0
14-16	20.0	19.0	11.0	14.0	19.0	19.0
14-18	20.0	19.0	12.0	13.0	20.0	20.0
14-20	20.0	19.0	14.0	13.0	20.0	20.0
14-22	19.0	19.0	12.0	13.0	18.0	19.0
14-24	20.0	20.0	13.0	13.0	19.0	20.0
14-26	19.0	19.0	13.0	13.0	18.0	20.0
14-28	20.0	20.0	13.0	13.0	17.0	20.0
14-30	21.0	21.0	17.0	16.0	20.0	21.0
14-32	19.0	19.0	12.0	13.0	19.0	19.0
14-34	19.0	19.0	14.0	14.0	18.0	19.0
14-36	19.0	19.0	14.0	13.0	19.0	19.0
14-38	19.0	19.0	13.0	13.0	18.0	20.0
14-40	20.0	20.0	13.0	14.0	20.0	20.0
14-42	19.0	19.0	13.0	14.0	20.0	20.0
14-44	19.0	19.0	13.0	13.0	18.0	19.0
14-46	19.0	18.0	12.0	14.0	19.0	19.0
14-48	21.0	19.0	13.0	14.0	20.0	20.0
14-50	19.0	19.0	12.0	13.0	19.0	19.0
14-52	19.0	19.0	13.0	14.0	18.0	19.0
14-54	19.0	19.0	13.0	14.0	19.0	19.0
14-56	19.0	19.0	12.0	13.0	19.0	19.0
14-58	20.0	20.0	12.0	13.0	18.0	20.0
15-00	22.0	22.0	16.0	18.0	22.0	22.0
15-02	19.0	19.0	13.0	14.0	18.0	19.0
15-04	19.0	19.0	12.0	13.0	18.0	19.0
15-06	20.0	19.0	15.0	13.0	20.0	20.0
15-08	19.0	19.0	12.0	13.0	18.0	19.0
15-10	19.0	19.0	12.0	13.0	19.0	19.0
15-12	21.0	19.0	14.0	14.0	21.0	21.0
15-14	20.0	20.0	11.0	13.0	17.0	20.0
15-16	20.0	20.0	11.0	14.0	19.0	20.0
15-18	21.0	20.0	14.0	14.0	21.0	21.0
15-20	20.0	20.0	14.0	14.0	20.0	20.0
15-22	20.0	19.0	14.0	13.0	20.0	20.0
15-24	19.0	19.0	13.0	13.0	20.0	20.0
15-26	19.0	19.0	12.0	14.0	18.0	19.0
15-28	18.0	18.0	12.0	13.0	17.0	18.0
15-30	22.0	22.0	15.0	16.0	21.0	22.0
15-32	19.0	20.0	12.0	12.0	18.0	20.0
15-34	19.0	19.0	12.0	13.0	18.0	19.0
15-36	19.0	19.0	14.0	13.0	19.0	19.0
15-38	18.0	18.0	12.0	12.0	18.0	19.0
15-40	20.0	20.0	13.0	13.0	19.0	20.0
15-42	19.0	19.0	12.0	13.0	19.0	19.0
15-44	19.0	19.0	12.0	14.0	18.0	19.0
15-46	19.0	19.0	12.0	12.0	18.0	18.0
15-48	19.0	19.0	13.0	13.0	19.0	19.0
15-50	19.0	18.0	13.0	12.0	19.0	19.0
15-52	19.0	19.0	14.0	12.0	18.0	19.0
15-54	19.0	19.0	13.0	12.0	19.0	19.0
15-56	18.0	18.0	13.0	11.0	19.0	19.0
15-58	20.0	20.0	14.0	12.0	19.0	20.0
16-00	21.0	21.0	18.0	16.0	20.0	22.0
16-02	19.0	18.0	12.0	11.0	19.0	18.0
16-04	19.0	19.0	13.0	12.0	18.0	19.0
16-06	19.0	19.0	13.0	13.0	19.0	19.0
16-08	19.0	18.0	13.0	12.0	19.0	19.0
16-10	18.0	17.0	12.0	11.0	18.0	19.0
16-12	19.0	19.0	12.0	13.0	20.0	20.0
16-14	19.0	18.0	14.0	12.0	19.0	19.0
16-16	19.0	19.0	12.0	12.0	19.0	19.0
16-18	19.0	19.0	14.0	13.0	18.0	19.0
16-20	20.0	20.0	13.0	13.0	19.0	20.0
16-22	20.0	20.0	14.0	12.0	19.0	19.0
16-24	21.0	21.0	13.0	13.0	18.0	21.0
16-26	20.0	20.0	12.0	13.0	18.0	20.0
16-28	19.0	19.0	12.0	13.0	19.0	19.0
16-30	21.0	21.0	16.0	15.0	19.0	21.0
16-32	19.0	19.0	12.0	13.0	19.0	19.0
16-34	20.0	20.0	12.0	13.0	18.0	19.0
16-36	20.0	20.0	12.0	13.0	18.0	20.0
16-38	19.0	18.0	14.0	12.0	19.0	20.0
