16-40	20.0	20.0	15.0	14.0	20.0	20.0
16-42	21.0	19.0	15.0	14.0	21.0	21.0
16-44	19.0	18.0	13.0	13.0	20.0	20.0
16-46	21.0	20.0	15.0	14.0	22.0	22.0
16-48	20.0	20.0	15.0	13.0	20.0	21.0
16-50	19.0	19.0	13.0	12.0	18.0	19.0
16-52	19.0	19.0	13.0	13.0	19.0	19.0
16-54	20.0	20.0	14.0	14.0	20.0	20.0
16-56	21.0	20.0	14.0	13.0	20.0	20.0
16-58	20.0	19.0	14.0	12.0	20.0	20.0
17-00	21.0	20.0	15.0	14.0	21.0	21.0
17-02	20.0	19.0	15.0	12.0	20.0	20.0
17-04	20.0	18.0	14.0	12.0	20.0	20.0
17-06	21.0	20.0	14.0	14.0	21.0	21.0
17-08	21.0	21.0	13.0	12.0	20.0	21.0
17-10	21.0	19.0	13.0	12.0	21.0	20.0
17-12	24.0	21.0	15.0	14.0	24.0	24.0
17-14	20.0	19.0	13.0	13.0	20.0	20.0
17-16	21.0	19.0	14.0	12.0	20.0	20.0
17-18	22.0	19.0	14.0	13.0	22.0	22.0
17-20	20.0	20.0	14.0	14.0	20.0	20.0
17-22	21.0	20.0	14.0	13.0	19.0	20.0
17-24	21.0	21.0	14.0	14.0	20.0	21.0
17-26	19.0	20.0	12.0	13.0	19.0	20.0
17-28	20.0	20.0	14.0	12.0	19.0	20.0
17-30	20.0	20.0	14.0	13.0	21.0	21.0
17-32	20.0	19.0	13.0	13.0	19.0	19.0
17-34	20.0	20.0	13.0	13.0	19.0	20.0
17-36	20.0	20.0	15.0	13.0	20.0	20.0
17-38	20.0	20.0	14.0	13.0	19.0	20.0
17-40	21.0	21.0	16.0	13.0	19.0	21.0
17-42	21.0	21.0	15.0	14.0	21.0	21.0
17-44	19.0	19.0	15.0	13.0	19.0	19.0
17-46	20.0	19.0	14.0	13.0	20.0	20.0
17-48	20.0	19.0	14.0	14.0	20.0	21.0
17-50	20.0	19.0	13.0	13.0	20.0	20.0
17-52	20.0	20.0	14.0	11.0	20.0	20.0
17-54	20.0	20.0	15.0	13.0	20.0	20.0
17-56	20.0	20.0	13.0	12.0	20.0	20.0
17-58	20.0	20.0	14.0	12.0	19.0	20.0
18-00	20.0	20.0	15.0	14.0	20.0	20.0
18-02	20.0	19.0	14.0	12.0	20.0	20.0
18-04	21.0	19.0	13.0	11.0	21.0	21.0
18-06	21.0	20.0	14.0	13.0	20.0	20.0
18-08	19.0	19.0	13.0	13.0	19.0	20.0
18-10	20.0	20.0	14.0	14.0	19.0	20.0
18-12	21.0	21.0	13.0	13.0	19.0	21.0
18-14	20.0	19.0	12.0	12.0	20.0	20.0
18-16	20.0	20.0	13.0	14.0	19.0	19.0
18-18	21.0	21.0	13.0	14.0	20.0	21.0
18-20	22.0	22.0	15.0	15.0	20.0	22.0
18-22	21.0	20.0	16.0	13.0	21.0	21.0
18-24	20.0	20.0	14.0	14.0	20.0	20.0
18-26	19.0	19.0	14.0	13.0	21.0	21.0
18-28	20.0	19.0	13.0	13.0	21.0	21.0
18-30	21.0	20.0	13.0	14.0	21.0	21.0
18-32	21.0	19.0	13.0	12.0	21.0	21.0
18-34	20.0	20.0	14.0	13.0	20.0	20.0
18-36	21.0	21.0	13.0	13.0	21.0	21.0
18-38	20.0	19.0	13.0	13.0	20.0	20.0
18-40	20.0	19.0	15.0	13.0	21.0	21.0
18-42	22.0	20.0	13.0	14.0	22.0	22.0
18-44	20.0	20.0	13.0	12.0	20.0	20.0
18-46	19.0	19.0	13.0	13.0	19.0	19.0
18-48	20.0	20.0	14.0	14.0	20.0	20.0
18-50	21.0	20.0	13.0	12.0	20.0	20.0
18-52	20.0	20.0	12.0	12.0	20.0	20.0
18-54	20.0	20.0	13.0	13.0	20.0	20.0
18-56	19.0	19.0	13.0	13.0	18.0	19.0
18-58	20.0	20.0	13.0	13.0	19.0	20.0
19-00	21.0	21.0	15.0	15.0	20.0	21.0
19-02	20.0	20.0	14.0	13.0	18.0	20.0
19-04	20.0	20.0	13.0	13.0	19.0	20.0
19-06	20.0	19.0	14.0	14.0	19.0	19.0
19-08	20.0	20.0	12.0	12.0	19.0	19.0
19-10	19.0	19.0	13.0	14.0	18.0	19.0
19-12	20.0	20.0	13.0	14.0	20.0	21.0
19-14	19.0	19.0	13.0	13.0	18.0	19.0
19-16	19.0	20.0	14.0	12.0	19.0	20.0
19-18	19.0	19.0	14.0	14.0	19.0	19.0
19-20	20.0	20.0	14.0	13.0	19.0	20.0
19-22	19.0	19.0	13.0	12.0	19.0	19.0
19-24	20.0	19.0	13.0	14.0	19.0	20.0
19-26	19.0	19.0	12.0	13.0	19.0	19.0
19-28	19.0	19.0	13.0	13.0	19.0	19.0
19-30	20.0	20.0	13.0	13.0	20.0	20.0
19-32	20.0	20.0	12.0	13.0	18.0	20.0
19-34	19.0	19.0	14.0	13.0	19.0	19.0
19-36	20.0	19.0	13.0	13.0	20.0	20.0
19-38	20.0	20.0	14.0	12.0	18.0	20.0
19-40	20.0	19.0	13.0	12.0	20.0	20.0
19-42	20.0	19.0	14.0	12.0	20.0	20.0
19-44	19.0	19.0	14.0	13.0	19.0	20.0
19-46	18.0	18.0	14.0	12.0	18.0	19.0
19-48	20.0	20.0	13.0	13.0	19.0	20.0
19-50	19.0	19.0	12.0	12.0	18.0	19.0
19-52	19.0	19.0	12.0	13.0	20.0	20.0
19-54	20.0	20.0	14.0	14.0	18.0	20.0
19-56	19.0	19.0	12.0	13.0	17.0	19.0
19-58	20.0	20.0	12.0	13.0	17.0	20.0
20-00	19.0	19.0	14.0	14.0	19.0	19.0
20-02	19.0	19.0	12.0	13.0	18.0	20.0
20-04	20.0	20.0	12.0	12.0	19.0	19.0
20-06	20.0	20.0	13.0	13.0	18.0	20.0
20-08	20.0	20.0	12.0	13.0	17.0	20.0
20-10	20.0	20.0	13.0	13.0	19.0	20.0
20-12	22.0	21.0	13.0	12.0	19.0	21.0
20-14	20.0	20.0	13.0	12.0	19.0	19.0
20-16	19.0	19.0	13.0	12.0	18.0	19.0
20-18	20.0	19.0	13.0	13.0	20.0	20.0
20-20	21.0	21.0	16.0	14.0	18.0	21.0
20-22	21.0	19.0	13.0	12.0	19.0	19.0
20-24	20.0	19.0	13.0	13.0	20.0	20.0
20-26	20.0	20.0	12.0	12.0	19.0	19.0
20-28	19.0	19.0	14.0	11.0	19.0	19.0
20-30	19.0	19.0	14.0	13.0	19.0	19.0
20-32	19.0	18.0	14.0	13.0	19.0	20.0
20-34	18.0	18.0	13.0	13.0	18.0	18.0
20-36	19.0	19.0	14.0	13.0	20.0	20.0
20-38	18.0	18.0	11.0	13.0	17.0	18.0
20-40	19.0	18.0	12.0	14.0	19.0	19.0
20-42	19.0	19.0	14.0	14.0	19.0	19.0
20-44	19.0	19.0	12.0	13.0	18.0	19.0
20-46	19.0	19.0	13.0	10.0	19.0	19.0
20-48	20.0	20.0	12.0	12.0	19.0	20.0
20-50	20.0	19.0	12.0	11.0	19.0	19.0
20-52	20.0	19.0	12.0	12.0	20.0	20.0
20-54	20.0	20.0	13.0	11.0	19.0	20.0
20-56	19.0	19.0	12.0	12.0	19.0	19.0
20-58	20.0	19.0	14.0	12.0	18.0	19.0
21-00	20.0	20.0	14.0	12.0	20.0	20.0
21-02	19.0	19.0	12.0	11.0	19.0	19.0
21-04	18.0	17.0	14.0	12.0	18.0	19.0
21-06	20.0	20.0	13.0	12.0	19.0	20.0
21-08	18.0	18.0	14.0	12.0	19.0	19.0
21-10	19.0	19.0	13.0	11.0	19.0	19.0
21-12	20.0	19.0	15.0	13.0	20.0	20.0
21-14	19.0	19.0	13.0	11.0	19.0	19.0
21-16	20.0	17.0	12.0	12.0	20.0	20.0
21-18	20.0	19.0	14.0	11.0	20.0	20.0
21-20	21.0	19.0	14.0	13.0	20.0	20.0
21-22	20.0	20.0	12.0	13.0	19.0	20.0
21-24	20.0	20.0	13.0	12.0	19.0	20.0
21-26	19.0	19.0	14.0	12.0	19.0	19.0
21-28	19.0	20.0	12.0	13.0	19.0	20.0
21-30	19.0	20.0	15.0	12.0	19.0	20.0
21-32	18.0	19.0	12.0	12.0	18.0	19.0
21-34	18.0	18.0	13.0	13.0	17.0	20.0
21-36	19.0	19.0	15.0	14.0	19.0	19.0
21-38	19.0	19.0	11.0	14.0	19.0	19.0
21-40	20.0	20.0	13.0	14.0	19.0	20.0
21-42	20.0	20.0	14.0	14.0	18.0	20.0
21-44	18.0	18.0	13.0	14.0	18.0	19.0
21-46	19.0	19.0	14.0	12.0	19.0	19.0
21-48	20.0	19.0	15.0	13.0	20.0	20.0
21-50	19.0	18.0	14.0	12.0	20.0	20.0
21-52	18.0	18.0	14.0	11.0	18.0	18.0
21-54	20.0	20.0	13.0	14.0	19.0	20.0
21-56	19.0	19.0	14.0	12.0	19.0	19.0
21-58	19.0	19.0	14.0	12.0	19.0	20.0
22-00	20.0	20.0	15.0	13.0	19.0	20.0
22-02	19.0	18.0	13.0	13.0	19.0	19.0
22-04	19.0	18.0	14.0	13.0	19.0	19.0
22-06	19.0	19.0	14.0	13.0	19.0	19.0
22-08	19.0	19.0	13.0	12.0	19.0	19.0
22-10	19.0	19.0	13.0	12.0	20.0	20.0
22-12	20.0	20.0	15.0	13.0	20.0	20.0
22-14	20.0	20.0	14.0	13.0	19.0	20.0
22-16	20.0	19.0	14.0	12.0	20.0	20.0
22-18	19.0	19.0	13.0	13.0	19.0	20.0
22-20	20.0	20.0	14.0	14.0	19.0	20.0
22-22	19.0	18.0	11.0	12.0	19.0	19.0
22-24	19.0	19.0	15.0	14.0	19.0	19.0
22-26	19.0	19.0	14.0	12.0	19.0	19.0
22-28	19.0	18.0	13.0	14.0	19.0	19.0
22-30	19.0	19.0	14.0	14.0	19.0	19.0
22-32	20.0	20.0	12.0	13.0	19.0	20.0
22-34	20.0	19.0	13.0	11.0	20.0	20.0
22-36	20.0	19.0	13.0	12.0	20.0	20.0
22-38	19.0	19.0	13.0	12.0	19.0	19.0
22-40	20.0	19.0	14.0	12.0	20.0	20.0
22-42	20.0	20.0	13.0	12.0	20.0	20.0
22-44	20.0	19.0	13.0	12.0	19.0	19.0
22-46	20.0	20.0	13.0	11.0	17.0	19.0
22-48	19.0	19.0	14.0	12.0	19.0	19.0
22-50	19.0	19.0	13.0	12.0	19.0	19.0
22-52	20.0	19.0	14.0	12.0	19.0	19.0
22-54	21.0	19.0	13.0	13.0	20.0	20.0
22-56	20.0	19.0	12.0	12.0	19.0	19.0
22-58	21.0	19.0	13.0	11.0	19.0	20.0
23-00	20.0	20.0	14.0	13.0	20.0	20.0
23-02	20.0	19.0	12.0	11.0	20.0	20.0
23-04	20.0	20.0	13.0	13.0	18.0	20.0
23-06	19.0	19.0	14.0	13.0	19.0	19.0
23-08	20.0	19.0	13.0	11.0	19.0	19.0
23-10	20.0	20.0	12.0	13.0	18.0	20.0
23-12	24.0	24.0	16.0	13.0	21.0	24.0
23-14	21.0	19.0	13.0	13.0	19.0	19.0
23-16	20.0	20.0	12.0	12.0	18.0	20.0
23-18	21.0	21.0	13.0	12.0	19.0	21.0
23-20	20.0	20.0	13.0	13.0	19.0	20.0
23-22	19.0	19.0	12.0	13.0	18.0	19.0
23-24	19.0	19.0	13.0	14.0	19.0	20.0
23-26	19.0	19.0	13.0	12.0	18.0	19.0
23-28	19.0	19.0	13.0	13.0	18.0	19.0
23-30	20.0	20.0	14.0	13.0	20.0	20.0
23-32	20.0	20.0	13.0	13.0	19.0	20.0
23-34	20.0	20.0	11.0	12.0	17.0	20.0
23-36	20.0	20.0	14.0	13.0	19.0	19.0
23-38	19.0	19.0	11.0	13.0	19.0	19.0
23-40	20.0	20.0	14.0	13.0	19.0	20.0
23-42	20.0	20.0	14.0	12.0	19.0	20.0
23-44	23.0	22.0	16.0	12.0	20.0	23.0
23-46	20.0	18.0	13.0	11.0	20.0	20.0
23-48	20.0	19.0	14.0	13.0	20.0	20.0
23-50	19.0	18.0	13.0	12.0	19.0	19.0
23-52	19.0	18.0	13.0	13.0	19.0	19.0
23-54	20.0	19.0	14.0	12.0	20.0	20.0
23-56	19.0	19.0	13.0	13.0	19.0	19.0
23-58	19.0	19.0	13.0	12.0	19.0	19.0
