16-38	29.0	29.0	27.0	25.0	29.0	29.0
16-40	31.0	31.0	27.0	28.0	31.0	31.0
16-42	30.0	30.0	28.0	28.0	31.0	31.0
16-44	30.0	30.0	25.0	28.0	30.0	31.0
16-46	31.0	30.0	28.0	26.0	29.0	30.0
16-48	31.0	31.0	27.0	27.0	30.0	32.0
16-50	30.0	30.0	27.0	25.0	29.0	30.0
16-52	30.0	29.0	26.0	26.0	30.0	30.0
16-54	31.0	31.0	26.0	26.0	30.0	31.0
16-56	30.0	30.0	25.0	26.0	30.0	30.0
16-58	30.0	30.0	26.0	26.0	30.0	30.0
17-00	31.0	31.0	27.0	27.0	30.0	31.0
17-02	31.0	31.0	25.0	27.0	29.0	31.0
17-04	29.0	29.0	26.0	26.0	29.0	29.0
17-06	30.0	29.0	26.0	26.0	30.0	30.0
17-08	29.0	29.0	25.0	25.0	29.0	29.0
17-10	28.0	28.0	25.0	24.0	28.0	28.0
17-12	30.0	30.0	26.0	25.0	30.0	30.0
17-14	29.0	28.0	26.0	25.0	29.0	29.0
17-16	28.0	28.0	25.0	24.0	27.0	28.0
17-18	30.0	30.0	25.0	24.0	29.0	30.0
17-20	29.0	29.0	25.0	24.0	29.0	29.0
17-22	29.0	29.0	24.0	24.0	26.0	28.0
17-24	29.0	29.0	25.0	22.0	28.0	29.0
17-26	29.0	29.0	24.0	24.0	27.0	29.0
17-28	28.0	28.0	23.0	23.0	27.0	28.0
17-30	28.0	28.0	24.0	24.0	27.0	28.0
17-32	27.0	27.0	23.0	23.0	26.0	27.0
17-34	27.0	27.0	23.0	23.0	27.0	27.0
17-36	27.0	27.0	23.0	23.0	27.0	28.0
17-38	27.0	27.0	23.0	23.0	25.0	27.0
17-40	27.0	27.0	23.0	24.0	26.0	27.0
17-42	27.0	27.0	24.0	23.0	26.0	26.0
17-44	27.0	27.0	21.0	23.0	25.0	27.0
17-46	27.0	27.0	21.0	22.0	25.0	27.0
17-48	27.0	27.0	22.0	24.0	26.0	27.0
17-50	26.0	26.0	20.0	22.0	25.0	27.0
17-52	25.0	25.0	22.0	22.0	25.0	26.0
17-54	26.0	26.0	22.0	22.0	25.0	26.0
17-56	25.0	25.0	21.0	22.0	25.0	27.0
17-58	26.0	27.0	21.0	21.0	25.0	27.0
18-00	28.0	28.0	22.0	24.0	26.0	28.0
18-02	28.0	28.0	23.0	24.0	26.0	28.0
18-04	25.0	25.0	22.0	21.0	25.0	26.0
18-06	25.0	25.0	21.0	22.0	25.0	25.0
18-08	26.0	26.0	21.0	21.0	24.0	26.0
18-10	26.0	25.0	21.0	21.0	26.0	25.0
18-12	26.0	25.0	23.0	20.0	26.0	26.0
18-14	26.0	24.0	22.0	20.0	26.0	26.0
18-16	25.0	24.0	20.0	21.0	25.0	25.0
18-18	25.0	25.0	21.0	21.0	25.0	25.0
18-20	26.0	26.0	21.0	21.0	24.0	26.0
18-22	24.0	24.0	21.0	21.0	24.0	25.0
18-24	25.0	25.0	21.0	22.0	25.0	25.0
18-26	25.0	24.0	21.0	20.0	25.0	25.0
18-28	24.0	24.0	22.0	21.0	25.0	25.0
18-30	25.0	25.0	21.0	22.0	24.0	25.0
18-32	24.0	23.0	20.0	21.0	24.0	25.0
18-34	24.0	24.0	20.0	22.0	24.0	24.0
18-36	25.0	25.0	22.0	22.0	24.0	25.0
18-38	24.0	24.0	21.0	21.0	24.0	25.0
18-40	26.0	25.0	22.0	21.0	24.0	25.0
18-42	24.0	24.0	20.0	22.0	24.0	24.0
18-44	25.0	25.0	20.0	20.0	24.0	25.0
18-46	24.0	24.0	20.0	22.0	24.0	25.0
18-48	25.0	25.0	21.0	22.0	25.0	25.0
18-50	25.0	25.0	19.0	20.0	24.0	25.0
18-52	24.0	24.0	19.0	21.0	24.0	25.0
18-54	26.0	26.0	21.0	21.0	25.0	26.0
18-56	27.0	27.0	20.0	21.0	24.0	26.0
18-58	27.0	27.0	19.0	20.0	24.0	27.0
19-00	25.0	25.0	23.0	21.0	25.0	26.0
19-02	26.0	26.0	20.0	20.0	24.0	26.0
19-04	26.0	26.0	19.0	20.0	24.0	25.0
19-06	25.0	25.0	21.0	20.0	24.0	25.0
19-08	27.0	26.0	20.0	21.0	24.0	26.0
19-10	27.0	27.0	20.0	19.0	25.0	27.0
19-12	26.0	26.0	21.0	21.0	24.0	26.0
19-14	24.0	24.0	19.0	21.0	24.0	24.0
19-16	24.0	24.0	20.0	20.0	24.0	24.0
19-18	25.0	25.0	20.0	21.0	25.0	25.0
19-20	26.0	26.0	22.0	22.0	24.0	26.0
19-22	24.0	24.0	22.0	19.0	24.0	24.0
19-24	24.0	24.0	21.0	19.0	24.0	24.0
19-26	26.0	26.0	21.0	19.0	24.0	26.0
19-28	27.0	26.0	19.0	21.0	24.0	26.0
19-30	26.0	26.0	20.0	21.0	25.0	26.0
19-32	24.0	24.0	20.0	20.0	23.0	25.0
19-34	26.0	26.0	21.0	21.0	24.0	26.0
19-36	26.0	26.0	21.0	21.0	24.0	26.0
19-38	24.0	24.0	20.0	21.0	24.0	24.0
19-40	25.0	25.0	20.0	21.0	24.0	27.0
19-42	25.0	25.0	20.0	20.0	24.0	25.0
19-44	25.0	25.0	19.0	20.0	24.0	24.0
19-46	24.0	24.0	19.0	20.0	24.0	25.0
19-48	24.0	24.0	20.0	21.0	24.0	24.0
19-50	26.0	26.0	18.0	20.0	23.0	26.0
19-52	24.0	24.0	19.0	20.0	24.0	25.0
19-54	24.0	24.0	20.0	20.0	24.0	25.0
19-56	24.0	24.0	19.0	18.0	24.0	25.0
19-58	24.0	23.0	19.0	20.0	24.0	24.0
20-00	25.0	25.0	21.0	20.0	24.0	25.0
20-02	24.0	23.0	19.0	18.0	24.0	24.0
20-04	24.0	23.0	20.0	20.0	23.0	23.0
20-06	24.0	24.0	19.0	19.0	23.0	24.0
20-08	24.0	23.0	19.0	20.0	24.0	24.0
20-10	24.0	24.0	20.0	19.0	24.0	24.0
20-12	24.0	23.0	20.0	19.0	24.0	24.0
20-14	24.0	23.0	21.0	18.0	24.0	24.0
20-16	24.0	24.0	18.0	19.0	24.0	24.0
20-18	24.0	24.0	21.0	20.0	24.0	24.0
20-20	25.0	25.0	19.0	19.0	24.0	25.0
20-22	24.0	24.0	20.0	18.0	24.0	24.0
20-24	24.0	24.0	19.0	19.0	24.0	24.0
20-26	24.0	24.0	19.0	17.0	24.0	24.0
20-28	24.0	23.0	18.0	18.0	24.0	24.0
20-30	25.0	25.0	20.0	19.0	24.0	25.0
20-32	25.0	25.0	18.0	20.0	23.0	25.0
20-34	24.0	24.0	18.0	20.0	23.0	24.0
20-36	26.0	25.0	21.0	20.0	26.0	26.0
20-38	25.0	25.0	19.0	19.0	24.0	25.0
20-40	25.0	25.0	21.0	21.0	23.0	26.0
20-42	25.0	25.0	19.0	19.0	24.0	25.0
20-44	24.0	24.0	19.0	19.0	23.0	24.0
20-46	25.0	25.0	18.0	19.0	23.0	26.0
20-48	24.0	24.0	20.0	21.0	24.0	24.0
20-50	25.0	25.0	18.0	19.0	23.0	24.0
20-52	25.0	25.0	19.0	19.0	22.0	25.0
20-54	24.0	24.0	20.0	18.0	24.0	25.0
20-56	24.0	23.0	19.0	18.0	24.0	24.0
20-58	24.0	22.0	20.0	19.0	24.0	24.0
21-00	24.0	23.0	19.0	19.0	24.0	24.0
21-02	24.0	23.0	18.0	17.0	23.0	23.0
21-04	24.0	23.0	19.0	18.0	24.0	25.0
21-06	24.0	24.0	19.0	20.0	24.0	24.0
21-08	24.0	23.0	19.0	18.0	24.0	24.0
21-10	24.0	23.0	20.0	18.0	24.0	24.0
21-12	23.0	23.0	20.0	20.0	24.0	24.0
21-14	23.0	23.0	19.0	18.0	24.0	24.0
21-16	24.0	23.0	19.0	17.0	24.0	24.0
21-18	24.0	24.0	18.0	19.0	24.0	24.0
21-20	24.0	24.0	19.0	19.0	24.0	24.0
21-22	24.0	22.0	18.0	18.0	24.0	24.0
21-24	24.0	24.0	19.0	19.0	24.0	24.0
21-26	24.0	22.0	19.0	17.0	25.0	25.0
21-28	24.0	23.0	20.0	18.0	24.0	24.0
21-30	25.0	25.0	20.0	19.0	24.0	25.0
21-32	24.0	23.0	19.0	17.0	24.0	24.0
21-34	23.0	23.0	19.0	18.0	24.0	24.0
21-36	24.0	22.0	21.0	18.0	24.0	24.0
21-38	23.0	23.0	18.0	17.0	22.0	22.0
21-40	24.0	24.0	19.0	18.0	24.0	24.0
21-42	24.0	22.0	19.0	18.0	24.0	23.0
21-44	23.0	22.0	19.0	19.0	23.0	23.0
21-46	24.0	23.0	19.0	18.0	24.0	24.0
21-48	24.0	24.0	19.0	19.0	24.0	24.0
21-50	24.0	22.0	18.0	18.0	24.0	24.0
21-52	23.0	22.0	20.0	18.0	24.0	24.0
21-54	24.0	22.0	21.0	18.0	24.0	24.0
21-56	24.0	22.0	20.0	20.0	24.0	24.0
21-58	23.0	22.0	18.0	18.0	23.0	23.0
22-00	24.0	23.0	20.0	20.0	24.0	24.0
22-02	23.0	23.0	19.0	18.0	23.0	24.0
22-04	24.0	23.0	18.0	17.0	24.0	24.0
22-06	24.0	23.0	19.0	17.0	24.0	24.0
22-08	24.0	22.0	18.0	17.0	24.0	24.0
22-10	24.0	22.0	18.0	17.0	24.0	24.0
22-12	25.0	25.0	20.0	19.0	25.0	25.0
22-14	24.0	24.0	19.0	19.0	24.0	24.0
22-16	24.0	24.0	18.0	19.0	23.0	24.0
22-18	24.0	24.0	19.0	19.0	24.0	24.0
22-20	24.0	24.0	20.0	20.0	24.0	24.0
22-22	24.0	23.0	19.0	18.0	24.0	24.0
22-24	24.0	24.0	19.0	19.0	24.0	24.0
22-26	24.0	23.0	19.0	18.0	24.0	24.0
22-28	24.0	22.0	18.0	18.0	24.0	23.0
22-30	24.0	24.0	18.0	18.0	24.0	25.0
22-32	24.0	22.0	18.0	17.0	24.0	24.0
22-34	24.0	22.0	18.0	17.0	24.0	23.0
22-36	24.0	24.0	19.0	20.0	24.0	24.0
22-38	24.0	23.0	19.0	18.0	24.0	24.0
22-40	24.0	22.0	19.0	19.0	24.0	24.0
22-42	23.0	23.0	19.0	19.0	23.0	23.0
22-44	26.0	24.0	20.0	21.0	27.0	27.0
22-46	23.0	22.0	19.0	18.0	23.0	23.0
22-48	24.0	23.0	17.0	18.0	24.0	24.0
22-50	24.0	22.0	18.0	17.0	24.0	23.0
22-52	23.0	22.0	19.0	18.0	23.0	23.0
22-54	23.0	23.0	18.0	17.0	23.0	23.0
22-56	24.0	22.0	17.0	17.0	24.0	23.0
22-58	24.0	23.0	17.0	17.0	23.0	23.0
23-00	24.0	23.0	19.0	19.0	24.0	24.0
23-02	23.0	21.0	18.0	17.0	24.0	24.0
23-04	23.0	21.0	19.0	17.0	24.0	24.0
23-06	24.0	24.0	19.0	18.0	24.0	24.0
23-08	23.0	21.0	19.0	17.0	24.0	24.0
23-10	23.0	22.0	20.0	18.0	23.0	23.0
23-12	23.0	23.0	19.0	20.0	23.0	23.0
23-14	22.0	21.0	19.0	18.0	24.0	24.0
23-16	23.0	22.0	17.0	18.0	23.0	23.0
23-18	24.0	23.0	20.0	18.0	24.0	24.0
23-20	24.0	25.0	19.0	19.0	23.0	25.0
23-22	24.0	23.0	18.0	17.0	24.0	24.0
23-24	23.0	23.0	19.0	20.0	24.0	24.0
23-26	23.0	23.0	19.0	17.0	23.0	24.0
23-28	23.0	23.0	20.0	18.0	23.0	23.0
23-30	24.0	24.0	19.0	17.0	23.0	24.0
23-32	24.0	24.0	18.0	18.0	22.0	24.0
23-34	23.0	23.0	17.0	17.0	23.0	23.0
23-36	24.0	24.0	20.0	18.0	24.0	24.0
23-38	23.0	22.0	16.0	18.0	23.0	23.0
23-40	24.0	23.0	19.0	20.0	23.0	24.0
23-42	24.0	23.0	19.0	19.0	24.0	24.0
23-44	24.0	22.0	18.0	16.0	24.0	24.0
23-46	23.0	23.0	18.0	17.0	24.0	24.0
23-48	25.0	25.0	19.0	19.0	23.0	25.0
23-50	24.0	24.0	19.0	18.0	24.0	24.0
23-52	23.0	23.0	18.0	17.0	24.0	24.0
23-54	24.0	24.0	18.0	18.0	23.0	24.0
23-56	24.0	23.0	19.0	18.0	24.0	24.0
23-58	24.0	22.0	19.0	18.0	24.0	24.0
